cell_type,MultiK,ChooseR,MultiK + scVI,MultiK + Scanpy,MultiK + elbow,ChooseR + scVI,ChooseR + Scanpy,ChooseR + elbow,MultiK + scLENS,ChooseR + scLENS
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Lung.10X_P7_8_alveolar.macrophage.36,3,6,5,7,5,6,5,6,5,6
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,8,6,7,6,7,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
Marrow.10X_P7_2_granulocytopoietic.cell.80,5,7,6,9,6,7,6,8,6,7
